Stamp, X, Y, Z, Yaw
90.4764, -0.0156577, 0.00433264, 0.452725, 1.91126
90.4824, -0.0156929, 0.0043241, 0.452868, 1.92794
90.4944, -0.0157434, 0.00426852, 0.45303, 1.92794
90.5024, -0.0157904, 0.00421951, 0.453184, 1.94225
90.5104, -0.0158308, 0.00418657, 0.453325, 1.94225
90.5204, -0.0158795, 0.00412647, 0.453464, 1.94225
90.5284, -0.015919, 0.00409067, 0.453586, 1.95536
90.5344, -0.0159582, 0.00405344, 0.453706, 1.95536
90.5464, -0.0160049, 0.00398975, 0.453836, 1.97055
90.5524, -0.0160429, 0.00395058, 0.453944, 1.97055
90.5604, -0.0160803, 0.00391079, 0.454049, 1.97055
90.5644, -0.0161173, 0.00386922, 0.45424, 1.98745
90.5724, -0.0161513, 0.00383497, 0.454422, 1.98745
90.5804, -0.0161853, 0.00379845, 0.454601, 1.98745
90.5884, -0.0162225, 0.00374853, 0.45478, 2.00136
90.6004, -0.0162617, 0.00368911, 0.454999, 2.00136
90.6064, -0.0162936, 0.00365225, 0.455204, 2.01604
90.6164, -0.0163272, 0.00360686, 0.455411, 2.01604
90.6244, -0.0163658, 0.00354132, 0.455622, 2.01604
90.6324, -0.016399, 0.00349216, 0.455819, 2.03145
90.6384, -0.0164095, 0.00350053, 0.456004, 2.03145
90.6484, -0.0164286, 0.00347556, 0.456197, 2.04578
90.6564, -0.016441, 0.00347221, 0.456374, 2.04578
90.6624, -0.0164525, 0.00347033, 0.456555, 2.04578
90.6704, -0.0164658, 0.00345977, 0.456735, 2.06283
90.6784, -0.0164778, 0.00345196, 0.456908, 2.06283
90.6884, -0.016496, 0.00341719, 0.457108, 2.07601
90.6944, -0.0165032, 0.00342436, 0.457288, 2.07601
90.7044, -0.0165189, 0.00339444, 0.457474, 2.07601
90.7144, -0.0165361, 0.00335504, 0.457656, 2.093
90.7264, -0.0165535, 0.00331143, 0.457833, 2.093
90.7344, -0.0165637, 0.00329723, 0.457996, 2.10643
90.7424, -0.0165789, 0.00325735, 0.458125, 2.10643
90.7524, -0.0165928, 0.00321994, 0.458248, 2.12283
90.7604, -0.0166039, 0.00319343, 0.458364, 2.12283
90.7664, -0.0166136, 0.00317129, 0.458507, 2.13803
90.7724, -0.0166195, 0.00316601, 0.458642, 2.13803
90.7864, -0.0166321, 0.00312416, 0.458782, 2.13803
90.7944, -0.0166411, 0.00309839, 0.458865, 2.15132
90.8044, -0.0166549, 0.00304442, 0.458952, 2.15132
90.8124, -0.0166623, 0.00302227, 0.459029, 2.16811
90.8204, -0.0166744, 0.0029711, 0.459141, 2.16811
90.8324, -0.0166866, 0.00291588, 0.459251, 2.18301
90.8424, -0.0167028, 0.00290921, 0.459384, 2.18301
90.8484, -0.0167152, 0.00292103, 0.459507, 2.18301
90.8584, -0.0167302, 0.00291053, 0.45963, 2.19661
90.8644, -0.0167406, 0.00292615, 0.459744, 2.19661
90.8744, -0.0167512, 0.00293538, 0.459851, 2.21196
90.8864, -0.0167645, 0.00292079, 0.459958, 2.21196
90.8924, -0.016774, 0.00292863, 0.460058, 2.22887
90.8944, -0.0167801, 0.00295848, 0.460148, 2.22887
90.9064, -0.0167906, 0.00295017, 0.460243, 2.22887
90.9144, -0.0167983, 0.00295996, 0.460332, 2.24501
90.9224, -0.0168057, 0.00296852, 0.460312, 2.24501
90.9304, -0.0168128, 0.0029752, 0.460293, 2.24501
90.9384, -0.0168227, 0.00295227, 0.460299, 2.25571
90.9484, -0.0168302, 0.00294571, 0.460302, 2.25571
90.9564, -0.0168368, 0.0029435, 0.460304, 2.27138
90.9604, -0.0168428, 0.00294268, 0.460309, 2.27138
90.9684, -0.0168471, 0.0029553, 0.460311, 2.27138
90.9764, -0.0168527, 0.0029504, 0.460316, 2.28699
90.9864, -0.0168602, 0.00291927, 0.460294, 2.28699
90.9964, -0.0168664, 0.00289754, 0.460272, 2.30513
91.1444, -0.0168516, 0.002516, 0.460245, 2.40969
91.1544, -0.0168435, 0.00247576, 0.460199, 2.42434
91.1584, -0.0168351, 0.0024717, 0.460142, 2.42434
91.1664, -0.0168267, 0.002432, 0.460105, 2.42434
91.1744, -0.0168182, 0.00240157, 0.460066, 2.44143
91.1844, -0.0168096, 0.0023637, 0.460031, 2.44143
91.1944, -0.0168007, 0.00231424, 0.460002, 2.45573
91.2064, -0.0167915, 0.00226111, 0.45998, 2.45573
91.2164, -0.0167822, 0.00221053, 0.459959, 2.47065
91.2264, -0.0167725, 0.00215607, 0.459942, 2.47065
91.2344, -0.0167634, 0.00212353, 0.459825, 2.48778
91.2444, -0.0167534, 0.00206898, 0.45972, 2.48778
91.2484, -0.016744, 0.00203412, 0.45965, 2.48778
91.2624, -0.0167349, 0.0020045, 0.459579, 2.50286
91.2664, -0.0167257, 0.00197432, 0.459511, 2.50286
91.2784, -0.0167157, 0.0019312, 0.4595, 2.51763
91.2864, -0.0167453, 0.00191035, 0.459488, 2.51763
91.2964, -0.0167732, 0.00186777, 0.459487, 2.51763
91.3024, -0.0168022, 0.00185072, 0.459479, 2.5327
91.3104, -0.0168304, 0.00182682, 0.459474, 2.5327
91.3144, -0.0168591, 0.0018213, 0.459461, 2.5327
91.3224, -0.0168865, 0.00179844, 0.459456, 2.54933
91.3304, -0.0169138, 0.0017802, 0.459449, 2.54933
91.3384, -0.01694, 0.00175129, 0.459448, 2.54933
91.3464, -0.0169659, 0.00172027, 0.459426, 2.56383
91.3544, -0.0169903, 0.00166623, 0.459417, 2.56383
91.3584, -0.0170153, 0.00163351, 0.459398, 2.57739
91.3724, -0.0170396, 0.00158955, 0.459416, 2.57739
91.3824, -0.0170631, 0.00153248, 0.459442, 2.59133
91.3904, -0.0170877, 0.0015105, 0.459464, 2.59133
91.3944, -0.0171122, 0.00148741, 0.459486, 2.59133
91.4044, -0.0171348, 0.00142804, 0.459531, 2.60815
91.4144, -0.0171571, 0.0013661, 0.45953, 2.60815
91.4264, -0.01718, 0.00133116, 0.459512, 2.62497
91.4324, -0.0172027, 0.00130169, 0.459491, 2.62497
91.4364, -0.0172252, 0.00127594, 0.459523, 2.62497
91.4444, -0.017247, 0.00124175, 0.45956, 2.62497
91.4544, -0.0172289, 0.00124854, 0.459584, 2.63935
91.4624, -0.0172097, 0.00123095, 0.459629, 2.63935
91.4684, -0.0171928, 0.00126239, 0.459638, 2.65442
91.4784, -0.0171756, 0.00128016, 0.459657, 2.65442
91.4844, -0.0171581, 0.00128951, 0.459661, 2.65442
91.4924, -0.0171401, 0.00128831, 0.459674, 2.66977
91.5024, -0.0171212, 0.00127377, 0.459696, 2.66977
91.5024, -0.0171019, 0.00125593, 0.459761, 2.68377
91.5204, -0.0170843, 0.00125888, 0.459809, 2.68377
91.5304, -0.0170653, 0.00124643, 0.459868, 2.70035
91.5424, -0.0170453, 0.00122508, 0.460005, 2.70035
91.5484, -0.0170273, 0.0012245, 0.460124, 2.71376
91.5604, -0.0170084, 0.00121594, 0.460247, 2.71376
91.5684, -0.0169885, 0.00119756, 0.460398, 2.73104
91.5744, -0.0169716, 0.00120446, 0.460523, 2.73104
91.5864, -0.0169531, 0.00119901, 0.460657, 2.73104
91.5964, -0.016932, 0.001174, 0.460781, 2.74539
91.6044, -0.0169135, 0.00116819, 0.460885, 2.74539
91.6144, -0.0168932, 0.00114944, 0.460998, 2.74539
91.6224, -0.0168751, 0.00114549, 0.461089, 2.7612
91.6344, -0.0168515, 0.00110499, 0.461209, 2.7612
91.6384, -0.0168338, 0.00110361, 0.461292, 2.77758
91.6484, -0.0168135, 0.001087, 0.461426, 2.77758
91.6544, -0.0167945, 0.00107708, 0.461549, 2.77758
91.6644, -0.0167704, 0.0010799, 0.461652, 2.79104
91.6684, -0.0167498, 0.00110147, 0.461728, 2.79104
91.6724, -0.0167274, 0.00111174, 0.461812, 2.80798
91.6864, -0.0167007, 0.00109923, 0.461913, 2.80798
91.6924, -0.016674, 0.00108706, 0.461913, 2.80798
91.7044, -0.0166496, 0.00108607, 0.461902, 2.82335
91.7124, -0.0166268, 0.00109171, 0.461886, 2.82335
91.7224, -0.0166003, 0.00108006, 0.461898, 2.83942
91.7264, -0.0165814, 0.0011016, 0.461883, 2.83942
91.7364, -0.0165556, 0.00109087, 0.461813, 2.8541
91.7444, -0.0165283, 0.00107309, 0.461753, 2.8541
91.7544, -0.016505, 0.00107156, 0.461683, 2.8541
91.7604, -0.0164843, 0.00107929, 0.461597, 2.86778
91.7684, -0.0164601, 0.00107162, 0.461529, 2.86778
91.7784, -0.0164374, 0.00106939, 0.461459, 2.88487
91.7904, -0.0164126, 0.0010579, 0.461464, 2.88487
91.7964, -0.0163903, 0.00105531, 0.46146, 2.88487
91.8064, -0.0163629, 0.0010331, 0.461479, 2.8971
91.8144, -0.0163403, 0.00102755, 0.461479, 2.8971
91.8224, -0.0163171, 0.00101914, 0.461483, 2.91431
91.8284, -0.0162952, 0.00101426, 0.461483, 2.91431
91.8384, -0.0162744, 0.00101238, 0.461406, 2.91431
92.0884, -0.0155536, 0.000953352, 0.461182, 3.10828
92.0944, -0.0155239, 0.00092623, 0.461287, 3.10828
92.1044, -0.0155094, 0.000885292, 0.461395, 3.12436
92.1144, -0.015495, 0.000844607, 0.461499, 3.12436
92.1204, -0.01548, 0.000803007, 0.461563, 3.138
92.1304, -0.0154615, 0.000754654, 0.461636, 3.138
92.1384, -0.015442, 0.000704715, 0.461712, 3.138
92.1464, -0.0154274, 0.000664857, 0.46177, -3.12791
92.1564, -0.0154033, 0.000606363, 0.461869, -3.12791
92.1704, -0.0153759, 0.000542235, 0.461976, -3.1118
92.1784, -0.0153563, 0.000493477, 0.462057, -3.1118
92.1824, -0.0153438, 0.000458747, 0.462132, -3.09996
92.1924, -0.0153223, 0.000406831, 0.462233, -3.09996
92.2004, -0.0152996, 0.000352843, 0.462349, -3.09996
92.2124, -0.015273, 0.000292173, 0.462475, -3.08159
92.2184, -0.0152552, 0.000248072, 0.462572, -3.08159
92.2264, -0.0152392, 0.000207567, 0.462663, -3.06621
92.2364, -0.0152115, 0.000145653, 0.462777, -3.06621
92.2444, -0.0151943, 0.000103345, 0.46286, -3.04996
92.2504, -0.0151747, 5.68543e-05, 0.462947, -3.04996
92.2604, -0.01515, 1.15002e-06, 0.463048, -3.04996
92.2684, -0.0151356, -3.58505e-05, 0.463118, -3.03498
92.2724, -0.0151214, -7.24992e-05, 0.463188, -3.03498
92.2824, -0.0150963, -0.000128261, 0.463326, -3.03498
92.2884, -0.0150758, -0.000175663, 0.463448, -3.01941
92.2984, -0.0150067, -0.000209166, 0.463569, -3.01941
92.3064, -0.0149474, -0.000226511, 0.463645, -3.00613
92.3144, -0.0148809, -0.000257111, 0.463739, -3.00613
92.3244, -0.0148211, -0.000277713, 0.463817, -3.00613
92.3324, -0.0147548, -0.000309303, 0.463931, -2.98964
92.3404, -0.0146955, -0.000330298, 0.464029, -2.98964
92.3484, -0.0146385, -0.000348456, 0.464146, -2.97469
92.3584, -0.0145698, -0.000385614, 0.464288, -2.97469
92.3664, -0.0145108, -0.000408743, 0.464407, -2.95767
92.3724, -0.0144589, -0.000422229, 0.464516, -2.95767
92.3804, -0.0143973, -0.000450274, 0.464645, -2.95767
92.3924, -0.0143315, -0.000485029, 0.464783, -2.94259
92.4024, -0.0142636, -0.000523282, 0.464905, -2.94259
92.4084, -0.0142088, -0.000543656, 0.464998, -2.92608
92.4164, -0.0141526, -0.000566837, 0.465094, -2.92608
92.4204, -0.0140853, -0.000605392, 0.46521, -2.92608
92.4404, -0.0140209, -0.000640105, 0.465319, -2.91265
92.4504, -0.0139537, -0.000679065, 0.465432, -2.91265
92.4584, -0.0138981, -0.000703957, 0.465522, -2.89769
92.4644, -0.0138395, -0.000733067, 0.465584, -2.89769
92.4744, -0.0137877, -0.000754313, 0.465633, -2.88027
92.4804, -0.0137328, -0.00077963, 0.465688, -2.88027
92.4924, -0.0136668, -0.000818638, 0.46572, -2.88027
92.4964, -0.0136442, -0.000832083, 0.465703, -2.86477
92.5044, -0.0136133, -0.00085527, 0.465703, -2.86477
92.5124, -0.01358, -0.00088095, 0.465707, -2.86477
92.5184, -0.0135474, -0.000905792, 0.465711, -2.85133
92.5264, -0.0135153, -0.000930046, 0.465714, -2.85133
92.5364, -0.0134708, -0.000967988, 0.465695, -2.83215
92.5464, -0.0134386, -0.000992048, 0.465656, -2.83215
92.5544, -0.0133944, -0.00102938, 0.465641, -2.83215
92.5664, -0.013352, -0.00106441, 0.465615, -2.81877
92.5704, -0.0133258, -0.00108202, 0.465564, -2.81877
92.5804, -0.0132818, -0.00111852, 0.465528, -2.80282
92.5864, -0.013249, -0.00114309, 0.465475, -2.80282
92.5944, -0.0132221, -0.00116174, 0.465416, -2.80282
92.6024, -0.0131916, -0.00118412, 0.465324, -2.78822
92.6084, -0.0131593, -0.00120852, 0.465241, -2.78822
92.6144, -0.0131161, -0.00124397, 0.465132, -2.77291
92.6284, -0.0130912, -0.00126076, 0.464993, -2.77291
92.8644, -0.0121805, -0.00202842, 0.463723, -2.58586
92.8724, -0.012157, -0.00204987, 0.463742, -2.58586
92.8824, -0.0121258, -0.0020782, 0.463779, -2.56981
92.8904, -0.0121048, -0.00209762, 0.463782, -2.56981
92.8964, -0.0120773, -0.00212281, 0.463783, -2.55319
92.9064, -0.0120127, -0.00220173, 0.463752, -2.55319
92.9144, -0.0119522, -0.00227663, 0.463713, -2.55319
92.9224, -0.0118891, -0.00235339, 0.46369, -2.53895
92.9304, -0.0118268, -0.00242895, 0.463686, -2.53895
92.9384, -0.0117656, -0.00250304, 0.463683, -2.52099
92.9444, -0.0117054, -0.00257588, 0.463682, -2.52099
92.9584, -0.0116424, -0.00265059, 0.463674, -2.52099
92.9644, -0.011578, -0.00272615, 0.463677, -2.50846
92.9724, -0.0115241, -0.0027923, 0.463648, -2.50846
92.9784, -0.0114669, -0.00286097, 0.463634, -2.49045
92.9864, -0.0114106, -0.0029284, 0.463622, -2.49045
92.9944, -0.0113547, -0.0029952, 0.463606, -2.49045
93.0044, -0.0112898, -0.00306906, 0.463627, -2.47882
93.0144, -0.0112279, -0.00313984, 0.463644, -2.47882
93.0224, -0.011171, -0.00320616, 0.463679, -2.45959
93.0324, -0.0111174, -0.00326929, 0.463706, -2.45959
93.0384, -0.0110691, -0.00332778, 0.463719, -2.45959
93.0464, -0.0110165, -0.00338933, 0.463744, -2.44444
93.0524, -0.0109653, -0.00344942, 0.463767, -2.44444
93.0644, -0.0109132, -0.00350984, 0.463799, -2.42895
93.0704, -0.010864, -0.0035676, 0.463835, -2.42895
93.0824, -0.0108071, -0.00363102, 0.463902, -2.42895
93.0904, -0.0106519, -0.0036958, 0.463924, -2.41399
93.0964, -0.0105004, -0.00375842, 0.463945, -2.41399
93.1064, -0.0103473, -0.00382279, 0.463981, -2.39767
93.1144, -0.0102004, -0.00388302, 0.464005, -2.39767
93.1224, -0.0100559, -0.00394211, 0.464036, -2.39767
93.1284, -0.00991634, -0.00399803, 0.464058, -2.384
93.1364, -0.00978032, -0.00405184, 0.464073, -2.384
93.1464, -0.00963148, -0.00411424, 0.46414, -2.384
93.1564, -0.00948616, -0.00417435, 0.464205, -2.36807
93.1644, -0.00933426, -0.00423821, 0.4643, -2.35151
93.1724, -0.00920157, -0.00429063, 0.464321, -2.35151
93.1804, -0.00907205, -0.0043411, 0.464339, -2.35151
93.1884, -0.00894529, -0.00438997, 0.464317, -2.3347
93.1984, -0.00880665, -0.004445, 0.46434, -2.3347
93.2044, -0.00868059, -0.00449326, 0.464332, -2.3347
93.2144, -0.0085576, -0.00453994, 0.464333, -2.31877
93.2244, -0.00842839, -0.00458946, 0.464362, -2.31877
93.2324, -0.0083078, -0.0046346, 0.464372, -2.30443
93.2384, -0.00818933, -0.0046785, 0.464399, -2.30443
93.2464, -0.00807245, -0.00472146, 0.464429, -2.30443
93.2564, -0.00795219, -0.00476546, 0.464475, -2.2908
93.2684, -0.00782664, -0.0048112, 0.464542, -2.2908
93.2744, -0.00771545, -0.00485066, 0.464573, -2.27436
93.2844, -0.00756511, -0.00497049, 0.464627, -2.27436
93.2924, -0.00743107, -0.00508225, 0.464634, -2.27436
93.3004, -0.0072965, -0.00519255, 0.464651, -2.25809
93.3064, -0.00716246, -0.00530097, 0.464676, -2.25809
93.3164, -0.00703061, -0.00540687, 0.464682, -2.2428
93.5384, -0.00298217, -0.0088738, 0.465939, -2.05489
93.5464, -0.0028353, -0.00902596, 0.465943, -2.05489
93.5544, -0.00269391, -0.00917368, 0.465943, -2.03857
93.5644, -0.00255233, -0.00931946, 0.465953, -2.03857
93.5664, -0.00241423, -0.00946225, 0.465944, -2.03857
93.5744, -0.00227489, -0.00960336, 0.465949, -2.02268
93.5804, -0.0021401, -0.00974076, 0.465951, -2.02268
93.5904, -0.00200204, -0.00987706, 0.465972, -2.00919
93.6024, -0.00186207, -0.0100118, 0.46601, -2.00919
93.6084, -0.00173479, -0.0101408, 0.466016, -2.00919
93.6184, -0.00160009, -0.0102702, 0.466048, -1.99223
93.6284, -0.00147023, -0.0103962, 0.466075, -1.99223
93.6384, -0.00133922, -0.0105206, 0.466116, -1.97744
93.6464, -0.00122165, -0.0106386, 0.4661, -1.97744
93.6524, -0.0011152, -0.0107511, 0.466059, -1.95953
93.6604, -0.00100563, -0.0108628, 0.466038, -1.95953
93.6684, -0.000902772, -0.0110181, 0.466056, -1.95953
93.6744, -0.000807945, -0.0111683, 0.46602, -1.94557
93.6844, -0.000715405, -0.0113156, 0.465986, -1.94557
93.6904, -0.000629049, -0.011459, 0.465929, -1.94557
93.6984, -0.000537183, -0.0116022, 0.4659, -1.93013
93.7024, -0.000435218, -0.0117464, 0.465918, -1.93013
93.9124, 0.00231931, -0.0150367, 0.468235, -1.74068
93.9224, 0.00249278, -0.0151579, 0.468408, -1.74068
93.9304, 0.00266647, -0.0152755, 0.468607, -1.72934
93.9404, 0.00283221, -0.0153899, 0.468759, -1.72934
93.9484, 0.00299552, -0.0155014, 0.468914, -1.72934
93.9564, 0.00315787, -0.0156094, 0.469083, -1.71292
93.9644, 0.00331736, -0.0157148, 0.469196, -1.71292
93.9724, 0.00347242, -0.0158172, 0.4693, -1.69654
93.9804, 0.00362317, -0.0159167, 0.469426, -1.69654
93.9884, 0.00376957, -0.0160131, 0.469545, -1.69654
93.9944, 0.00391374, -0.0161067, 0.469666, -1.68208
94.0044, 0.00405534, -0.0161974, 0.469788, -1.68208
94.0124, 0.00419843, -0.0162834, 0.469992, -1.66655
94.0204, 0.00433453, -0.0163676, 0.47017, -1.66655
94.0284, 0.00446651, -0.0164495, 0.470338, -1.66655
94.0364, 0.00459976, -0.0165267, 0.470489, -1.65118
94.0544, 0.00472573, -0.0166039, 0.470607, -1.65118
94.2844, 0.00754832, -0.0180028, 0.473088, -1.46453
94.2924, 0.00760725, -0.0180839, 0.473041, -1.44754
94.3004, 0.00766352, -0.018167, 0.47294, -1.44754
94.3064, 0.00771774, -0.0182476, 0.472843, -1.43278
94.3164, 0.00777044, -0.0183129, 0.472776, -1.43278
94.3304, 0.00782035, -0.0183959, 0.472682, -1.43278
94.3384, 0.00786879, -0.0184668, 0.472612, -1.41534
94.3484, 0.00791551, -0.0185248, 0.472551, -1.41534
94.3544, 0.00796024, -0.0185859, 0.472482, -1.40189
94.3644, 0.00800319, -0.0186467, 0.472413, -1.40189
94.3704, 0.00804453, -0.018708, 0.472304, -1.40189
94.6244, 0.00946764, -0.0203082, 0.470692, -1.19729
94.6324, 0.00950098, -0.0203289, 0.47073, -1.18276
94.6444, 0.00953027, -0.0203412, 0.470784, -1.18276
94.6504, 0.0096035, -0.0203725, 0.470765, -1.18276
94.6584, 0.00967484, -0.0204039, 0.470723, -1.16547
94.6684, 0.00973684, -0.0204145, 0.470724, -1.16547
94.6744, 0.00980057, -0.0204339, 0.470705, -1.14965
94.9184, 0.011287, -0.0203314, 0.472211, -0.962024
94.9284, 0.0113513, -0.0203124, 0.472289, -0.948536
94.9344, 0.0114193, -0.0203065, 0.472341, -0.948536
94.9444, 0.0114798, -0.0202882, 0.472413, -0.948536
94.9564, 0.0115386, -0.0202703, 0.472457, -0.931884
94.9624, 0.0115906, -0.0202412, 0.472518, -0.931884
94.9724, 0.0116498, -0.0202327, 0.472544, -0.915665
94.9784, 0.011711, -0.0202333, 0.472554, -0.915665
94.9844, 0.0117633, -0.0202167, 0.472592, -0.915665
95.1844, 0.0129245, -0.0185862, 0.471981, -0.727502
95.1904, 0.0129571, -0.0185014, 0.471904, -0.727502
95.2004, 0.0129886, -0.0184182, 0.471829, -0.710256
95.2104, 0.0130058, -0.0183082, 0.471797, -0.710256
95.2224, 0.0130158, -0.0181873, 0.471804, -0.698501
95.2324, 0.0130411, -0.0181023, 0.471762, -0.698501
95.2444, 0.013064, -0.0180161, 0.47181, -0.698501
95.2504, 0.0130747, -0.0179087, 0.471892, -0.678307
95.2584, 0.0130863, -0.0178076, 0.471966, -0.678307
95.2684, 0.0131016, -0.017718, 0.472026, -0.66516
95.2764, 0.0131103, -0.0176183, 0.472106, -0.66516
95.2824, 0.0131297, -0.0175442, 0.47215, -0.66516
95.2944, 0.0131292, -0.0174324, 0.472252, -0.649694
95.5784, 0.0136737, -0.0163295, 0.471945, -0.4313
95.5904, 0.0136931, -0.0163453, 0.471907, -0.4313
95.5984, 0.0137088, -0.0163562, 0.471878, -0.4313
95.6064, 0.0137224, -0.0163647, 0.471854, -0.413901
95.6144, 0.0137348, -0.0163724, 0.471783, -0.413901
95.6184, 0.0137572, -0.0163963, 0.471688, -0.413901
95.6284, 0.013769, -0.0164046, 0.471621, -0.39773
95.6384, 0.0137618, -0.0163844, 0.471605, -0.39773
95.6464, 0.0137686, -0.0163868, 0.471576, -0.380511
95.6524, 0.0137729, -0.0163864, 0.471555, -0.380511
95.6624, 0.0137756, -0.0163842, 0.471549, -0.380511
95.6684, 0.013775, -0.0163781, 0.471552, -0.366746
95.6744, 0.0138207, -0.0163858, 0.471577, -0.366746
95.8824, 0.0141072, -0.015839, 0.475864, -0.19606
95.8884, 0.0141382, -0.0158601, 0.475995, -0.19606
95.8924, 0.0141756, -0.0158905, 0.47614, -0.19606
95.9004, 0.0142065, -0.0159144, 0.476292, -0.181974
95.9104, 0.014236, -0.0159379, 0.476441, -0.181974
95.9164, 0.0142519, -0.0159467, 0.476614, -0.181974
95.9244, 0.0142686, -0.0159584, 0.476789, -0.168083
95.9364, 0.0142742, -0.0159598, 0.476982, -0.168083
95.9424, 0.0142892, -0.0159738, 0.477184, -0.154811
95.9504, 0.0142891, -0.0159741, 0.477409, -0.154811
95.9584, 0.0142971, -0.0159854, 0.477595, -0.142163
95.9664, 0.0142902, -0.0159847, 0.477805, -0.142163
95.9764, 0.0142923, -0.0159952, 0.477988, -0.142163
95.9864, 0.0142766, -0.0159931, 0.478198, -0.131666
95.9944, 0.0142811, -0.0160104, 0.478355, -0.131666
95.9984, 0.0142795, -0.0160249, 0.478516, -0.11908
96.0084, 0.014263, -0.0160312, 0.478676, -0.11908
96.0224, 0.0142565, -0.0160469, 0.478812, -0.11908
96.0304, 0.0142517, -0.0160657, 0.47894, -0.10697
96.0364, 0.0142263, -0.0160748, 0.479096, -0.10697
96.0444, 0.0142186, -0.0160958, 0.479144, -0.0974092
96.0524, 0.0141939, -0.0161109, 0.479216, -0.0974092
96.0604, 0.0141773, -0.0161318, 0.479272, -0.0974092
96.3264, 0.0118735, -0.0192365, 0.480614, 0.00329098
96.3324, 0.01178, -0.0193659, 0.480619, 0.00329098
96.3364, 0.0116823, -0.0194992, 0.480596, 0.00667412
96.3444, 0.0115906, -0.0196264, 0.480568, 0.00667412
96.3504, 0.0114902, -0.0197623, 0.480553, 0.00667412
96.3604, 0.0113925, -0.0198953, 0.480507, 0.0104492
96.3664, 0.0112924, -0.0200311, 0.480468, 0.0104492
96.3744, 0.0111899, -0.0201691, 0.480412, 0.0131445
96.3824, 0.0110959, -0.0202976, 0.480352, 0.0131445
96.3864, 0.010996, -0.0204324, 0.480303, 0.0131445
96.3984, 0.0108963, -0.0205669, 0.480248, 0.0152929
96.4064, 0.010798, -0.0206992, 0.480196, 0.0152929
96.4064, 0.0106919, -0.0208406, 0.480158, 0.0152929
96.4224, 0.0105714, -0.0209988, 0.48019, 0.0174175
96.4284, 0.0104768, -0.0211264, 0.480194, 0.0174175
96.4364, 0.0103796, -0.0212568, 0.480204, 0.0192071
96.4424, 0.0102933, -0.0213739, 0.48021, 0.0192071
96.4544, 0.0101843, -0.0215178, 0.480247, 0.0192071
96.4624, 0.0100848, -0.02165, 0.480275, 0.0209879
96.4664, 0.0099914, -0.0217746, 0.480298, 0.0209879
96.4784, 0.00987963, -0.0219214, 0.48029, 0.0223028
96.4864, 0.00976009, -0.0220777, 0.480295, 0.0223028
96.4964, 0.00966097, -0.0222084, 0.480242, 0.0223028
96.5044, 0.00954563, -0.0223588, 0.480214, 0.0233857
96.5144, 0.00946116, -0.0224703, 0.480152, 0.0233857
96.5224, 0.00934598, -0.0226197, 0.480133, 0.0240761
96.5284, 0.00929237, -0.0226896, 0.480042, 0.0240761
96.7504, 0.00701218, -0.0251773, 0.47986, 0.0240196
96.7584, 0.00697099, -0.0251995, 0.479773, 0.0234344
96.7644, 0.00692093, -0.02523, 0.479791, 0.0234344
96.7744, 0.00686417, -0.0252662, 0.479822, 0.0226647
