Stamp, X, Y, Z, Yaw
96.6514, 0.02144, -0.0259202, 0.467754, 0.0148597
96.6574, 0.0214046, -0.0259394, 0.467809, 0.0144966
96.6654, 0.0213682, -0.0259461, 0.467814, 0.0144966
96.6714, 0.0213313, -0.0259451, 0.467813, 0.0144966
96.6754, 0.0212954, -0.0259547, 0.467821, 0.0142067
96.6914, 0.0212596, -0.0259642, 0.467813, 0.0142067
96.6954, 0.0212248, -0.0259892, 0.467818, 0.0138043
96.7014, 0.0211893, -0.0260019, 0.467831, 0.0138043
96.7074, 0.0211542, -0.0260175, 0.467846, 0.0138043
96.7134, 0.0211192, -0.0260305, 0.46786, 0.0135133
96.7234, 0.0210848, -0.0260538, 0.46785, 0.0135133
96.7274, 0.0210504, -0.0260689, 0.467835, 0.0132187
96.7354, 0.0210019, -0.0260131, 0.467812, 0.0132187
96.7414, 0.0209541, -0.025965, 0.467749, 0.0132187
96.7514, 0.0209069, -0.0259295, 0.467698, 0.0129044
96.7594, 0.0208595, -0.0258745, 0.467606, 0.0129044
96.7654, 0.0208129, -0.0258316, 0.467526, 0.0129044
96.7734, 0.0207666, -0.025787, 0.467447, 0.0126465
96.7794, 0.0207208, -0.025738, 0.467376, 0.0126465
96.7854, 0.0206755, -0.025693, 0.46731, 0.0126465
96.7934, 0.0206306, -0.0256568, 0.467252, 0.0123575
96.7994, 0.0205862, -0.0256152, 0.467163, 0.0123575
96.8054, 0.0205417, -0.0255964, 0.467096, 0.0120394
96.8154, 0.0204979, -0.025565, 0.46702, 0.0120394
96.8194, 0.0204549, -0.025532, 0.466935, 0.0120394
96.8294, 0.020412, -0.0255077, 0.466862, 0.0118123
96.8374, 0.0203693, -0.0254913, 0.466799, 0.0118123
96.8494, 0.0203268, -0.0254777, 0.466716, 0.0115361
96.8554, 0.0202853, -0.0254537, 0.466626, 0.0115361
96.8634, 0.0202445, -0.0254281, 0.466537, 0.0115361
96.8734, 0.0202035, -0.0254135, 0.466465, 0.0113003
96.8794, 0.0201633, -0.0253934, 0.466389, 0.0113003
96.8854, 0.0201241, -0.0253669, 0.466378, 0.0113003
96.8974, 0.0200842, -0.0253592, 0.466391, 0.0110324
96.9074, 0.0200445, -0.0253545, 0.466409, 0.0110324
96.9154, 0.0200063, -0.0253375, 0.466381, 0.010767
96.9234, 0.0199678, -0.0253324, 0.466371, 0.010767
96.9334, 0.0199304, -0.0253195, 0.466352, 0.0105271
96.9394, 0.019893, -0.025315, 0.466325, 0.0105271
96.9474, 0.0198564, -0.0253089, 0.466297, 0.0105271
96.9594, 0.0198203, -0.0253042, 0.466272, 0.0103092
96.9674, 0.0197849, -0.0252993, 0.466258, 0.0103092
96.9774, 0.0197491, -0.0253062, 0.466263, 0.0100613
96.9854, 0.0197144, -0.0253049, 0.466256, 0.0100613
96.9934, 0.0196807, -0.0252998, 0.466256, 0.00981217
96.9994, 0.0196468, -0.0253047, 0.466271, 0.00981217
97.0094, 0.0196068, -0.0252061, 0.46626, 0.00981217
97.0194, 0.0195663, -0.0251213, 0.466238, 0.00963514
97.0254, 0.0195267, -0.0250323, 0.466208, 0.00963514
97.0334, 0.0194875, -0.0249472, 0.466183, 0.00944269
97.0414, 0.0194489, -0.0248646, 0.466136, 0.00944269
97.0534, 0.0194107, -0.0247844, 0.466091, 0.00944269
97.0614, 0.0193729, -0.0247085, 0.466053, 0.00922604
97.0694, 0.0193362, -0.0246292, 0.465971, 0.00922604
97.0754, 0.0192993, -0.0245592, 0.465906, 0.00902086
97.0834, 0.0192625, -0.0244923, 0.465847, 0.00902086
97.0894, 0.0192263, -0.0244282, 0.465806, 0.00902086
97.1054, 0.0191902, -0.0243686, 0.465774, 0.00879469
97.1114, 0.0191546, -0.024311, 0.465752, 0.00854753
97.1214, 0.0191207, -0.0242429, 0.465709, 0.00854753
97.1314, 0.0190859, -0.024191, 0.465698, 0.00854753
97.1334, 0.0190529, -0.024128, 0.465662, 0.008414
97.1434, 0.0190194, -0.0240756, 0.465648, 0.008414
97.1474, 0.0189874, -0.0240135, 0.465621, 0.008414
97.1554, 0.0189551, -0.0239597, 0.46561, 0.00823966
97.1614, 0.0189231, -0.0239098, 0.465606, 0.00823966
97.1674, 0.0188919, -0.0238575, 0.465584, 0.0080913
97.1754, 0.018832, -0.0237648, 0.465583, 0.0080913
97.1834, 0.0187729, -0.0236754, 0.465586, 0.0080913
97.1854, 0.0187152, -0.0235847, 0.465595, 0.0078878
97.1914, 0.0186589, -0.0234939, 0.4656, 0.0078878
97.2014, 0.0186023, -0.0234161, 0.465633, 0.00768405
97.2094, 0.0185475, -0.0233341, 0.465638, 0.00768405
97.2194, 0.0184928, -0.0232614, 0.465665, 0.00768405
97.2274, 0.01844, -0.0231837, 0.465672, 0.00751925
97.2334, 0.0183881, -0.0231086, 0.46562, 0.00751925
97.2434, 0.0183367, -0.0230373, 0.465575, 0.00733236
97.2494, 0.0182862, -0.0229668, 0.465531, 0.00733236
97.2574, 0.0182366, -0.022897, 0.465471, 0.00733236
97.2694, 0.0181866, -0.0228366, 0.465436, 0.00714808
97.2754, 0.0181386, -0.0227719, 0.465336, 0.00714808
97.2874, 0.0180915, -0.0227064, 0.465233, 0.00714808
97.2954, 0.0180439, -0.0226531, 0.465164, 0.00696279
97.3014, 0.0179983, -0.0225929, 0.46507, 0.00696279
97.3114, 0.0179535, -0.022536, 0.464985, 0.00681383
97.3214, 0.0179088, -0.0224863, 0.46492, 0.00681383
97.3274, 0.0178659, -0.0224299, 0.464832, 0.00681383
97.3374, 0.0178228, -0.0223828, 0.464772, 0.00661387
97.3454, 0.0177811, -0.0223332, 0.464702, 0.00661387
97.3514, 0.0177405, -0.0222825, 0.464551, 0.0064371
97.3614, 0.0177003, -0.0222365, 0.464416, 0.0064371
97.3714, 0.0176602, -0.022199, 0.46431, 0.00620966
97.3794, 0.0176213, -0.0221585, 0.464201, 0.00620966
97.3894, 0.0175834, -0.0221178, 0.464092, 0.00620966
97.3974, 0.0175462, -0.0220778, 0.463985, 0.00605767
97.4014, 0.0175139, -0.0220333, 0.463844, 0.00605767
97.4114, 0.0174818, -0.0219954, 0.463727, 0.00605767
97.4194, 0.0174504, -0.0219583, 0.463613, 0.00584363
97.4254, 0.01742, -0.0219182, 0.463494, 0.00584363
97.4354, 0.0173897, -0.0218885, 0.463413, 0.00567343
97.4434, 0.0173604, -0.021855, 0.463318, 0.00567343
97.4534, 0.0173316, -0.0218244, 0.463242, 0.00567343
97.4594, 0.0173034, -0.0217998, 0.46319, 0.00546125
97.4694, 0.0172761, -0.0217664, 0.463101, 0.00546125
97.4794, 0.0172493, -0.0217439, 0.463055, 0.00528448
97.4894, 0.0172232, -0.0217214, 0.463009, 0.00528448
97.4974, 0.0171977, -0.0216961, 0.462949, 0.00507551
97.5034, 0.0171728, -0.0216708, 0.46287, 0.00507551
97.5114, 0.0171486, -0.0216476, 0.462799, 0.00507551
97.5194, 0.017125, -0.02163, 0.46275, 0.00490498
97.5274, 0.0171019, -0.0216084, 0.462702, 0.00490498
97.5334, 0.0170795, -0.0215903, 0.462667, 0.00490498
97.5434, 0.0170577, -0.021573, 0.462641, 0.00472939
97.5514, 0.0170364, -0.0215569, 0.462619, 0.00472939
97.5574, 0.0170161, -0.0215479, 0.462627, 0.00456249
97.5694, 0.016996, -0.0215344, 0.462633, 0.00456249
97.5774, 0.0169764, -0.0215219, 0.46264, 0.00456249
97.5854, 0.0169592, -0.021505, 0.462642, 0.0043537
97.5934, 0.0169424, -0.0214883, 0.462624, 0.0043537
97.6034, 0.0169262, -0.0214742, 0.462615, 0.0043537
97.6114, 0.016911, -0.0214645, 0.462624, 0.00423442
97.6194, 0.0168958, -0.0214522, 0.462614, 0.00423442
97.6254, 0.0168808, -0.0214395, 0.462601, 0.0040671
97.6334, 0.0168664, -0.0214284, 0.462594, 0.0040671
97.6414, 0.0168523, -0.0214175, 0.462615, 0.0040671
97.6494, 0.016839, -0.0214094, 0.462646, 0.003912
97.6574, 0.016826, -0.0214017, 0.46271, 0.003912
97.6654, 0.0168147, -0.0214012, 0.462802, 0.003912
97.6754, 0.0168034, -0.0213991, 0.462883, 0.00375985
97.6854, 0.016793, -0.0213994, 0.462971, 0.00375985
97.6974, 0.0167837, -0.021403, 0.463044, 0.00362203
97.7054, 0.0167745, -0.0214059, 0.46311, 0.00362203
97.7134, 0.0167664, -0.0214115, 0.463185, 0.0034693
97.7234, 0.0167571, -0.0214121, 0.463231, 0.0034693
97.7314, 0.0167484, -0.0214139, 0.463279, 0.00330451
97.7394, 0.0167395, -0.0214142, 0.463318, 0.00330451
97.7454, 0.0167317, -0.021418, 0.463325, 0.00330451
97.7554, 0.0167237, -0.0214205, 0.463324, 0.00318515
97.7634, 0.0167166, -0.0214251, 0.463331, 0.00318515
97.7734, 0.0167105, -0.0214326, 0.463331, 0.00304599
97.7874, 0.0167064, -0.0214458, 0.463352, 0.00304599
97.7914, 0.0166998, -0.0214449, 0.463359, 0.00304599
97.7954, 0.0166933, -0.0214439, 0.463417, 0.00294046
97.8114, 0.016687, -0.0214434, 0.463474, 0.00294046
97.8154, 0.0166817, -0.0214453, 0.463537, 0.00294046
97.8214, 0.0166751, -0.0214437, 0.46355, 0.00279608
97.8294, 0.0166733, -0.0214551, 0.46361, 0.00279608
97.8354, 0.0166681, -0.0214566, 0.463632, 0.00269906
97.8394, 0.0166648, -0.0214632, 0.463636, 0.00269906
97.8454, 0.0166611, -0.0214686, 0.463636, 0.00269906
97.8534, 0.0166575, -0.0214738, 0.463635, 0.00256395
97.8614, 0.0166548, -0.0214812, 0.463643, 0.00256395
97.8674, 0.0166536, -0.021492, 0.463663, 0.00242209
97.8714, 0.0166504, -0.0214975, 0.463623, 0.00242209
97.8794, 0.0166489, -0.0215072, 0.463598, 0.00242209
97.8854, 0.0166459, -0.0215133, 0.463561, 0.00231488
97.8914, 0.0166433, -0.0215203, 0.463508, 0.00231488
97.8994, 0.0166447, -0.0215363, 0.463488, 0.00231488
97.9114, 0.0166459, -0.0215517, 0.463468, 0.00218398
97.9214, 0.0166468, -0.0215664, 0.463446, 0.00218398
97.9274, 0.0166449, -0.0215749, 0.463398, 0.00204626
97.9354, 0.0166459, -0.0215894, 0.463373, 0.00204626
97.9394, 0.0166463, -0.0216027, 0.463345, 0.00204626
97.9494, 0.0166474, -0.0216173, 0.463336, 0.00195202
97.9634, 0.0166526, -0.0216405, 0.463359, 0.00195202
97.9694, 0.0166538, -0.0216551, 0.463352, 0.00186993
97.9754, 0.0166546, -0.0216692, 0.463338, 0.00186993
97.9874, 0.01666, -0.0216923, 0.463357, 0.00174266
97.9914, 0.0166602, -0.0217049, 0.463339, 0.00174266
97.9994, 0.0166266, -0.0216722, 0.463337, 0.00174266
98.0054, 0.0165965, -0.021646, 0.463355, 0.00160367
98.0174, 0.0165675, -0.0216217, 0.463378, 0.00160367
98.0254, 0.0165412, -0.0216022, 0.463372, 0.00156398
98.0314, 0.0165126, -0.0215779, 0.463347, 0.00156398
98.0394, 0.016485, -0.0215552, 0.463327, 0.00156398
98.0474, 0.0164594, -0.021536, 0.463314, 0.00145036
98.0534, 0.0164342, -0.0215175, 0.463302, 0.00145036
98.0634, 0.0164071, -0.0214948, 0.463272, 0.00133464
98.0714, 0.0163827, -0.0214771, 0.463205, 0.00133464
98.0794, 0.0163576, -0.0214578, 0.463131, 0.00133464
98.0874, 0.0163372, -0.0214472, 0.463054, 0.00121638
98.0934, 0.0163151, -0.0214332, 0.462965, 0.00121638
98.1034, 0.0162931, -0.0214189, 0.462875, 0.00110663
98.1114, 0.0162726, -0.0214073, 0.462797, 0.00110663
98.1194, 0.0162519, -0.0213951, 0.462726, 0.00110663
98.1294, 0.0162328, -0.0213858, 0.462668, 0.000997303
98.1354, 0.0162145, -0.0213776, 0.462572, 0.000997303
98.1434, 0.0161956, -0.021368, 0.462472, 0.000875245
98.1514, 0.0161806, -0.0213657, 0.462406, 0.000875245
98.1614, 0.0161664, -0.0213644, 0.462373, 0.000776111
98.1714, 0.01615, -0.0213587, 0.462322, 0.000776111
98.1774, 0.0161027, -0.021311, 0.462333, 0.000776111
98.1834, 0.0160569, -0.0212657, 0.462351, 0.000659106
98.1894, 0.0160139, -0.0212251, 0.462388, 0.000659106
98.2014, 0.0159706, -0.0211837, 0.46242, 0.000659106
98.2074, 0.0159284, -0.0211436, 0.462454, 0.000544295
98.2154, 0.015887, -0.0211048, 0.46249, 0.000544295
98.2234, 0.0158495, -0.0210727, 0.462599, 0.000422149
98.2314, 0.0158082, -0.0210332, 0.462663, 0.000422149
98.2414, 0.015771, -0.0210009, 0.462759, 0.000422149
98.2514, 0.015737, -0.0209738, 0.46289, 0.000316273
98.2594, 0.0156981, -0.0209375, 0.462966, 0.000316273
98.2674, 0.0156619, -0.0209057, 0.46306, 0.000196733
98.2734, 0.0156262, -0.0208746, 0.463148, 0.000196733
98.2814, 0.0155919, -0.0208456, 0.463243, 0.000196733
98.2914, 0.0155613, -0.020823, 0.463366, 0.000113442
98.2994, 0.0155277, -0.0207946, 0.463468, 0.000113442
98.3054, 0.0154967, -0.0207707, 0.46359, -7.61571e-06
98.3134, 0.0154656, -0.020746, 0.463699, -7.61571e-06
98.3214, 0.0154341, -0.0207205, 0.463807, -7.61571e-06
98.3274, 0.0154047, -0.0206985, 0.463929, -0.000140139
98.3354, 0.0153756, -0.0206766, 0.464076, -0.000140139
98.3454, 0.0153499, -0.0206605, 0.464247, -0.000230342
98.3554, 0.0153246, -0.0206446, 0.464412, -0.000230342
98.3634, 0.0152964, -0.0206234, 0.464558, -0.000230342
98.3694, 0.0152702, -0.0206053, 0.464713, -0.00036472
98.3774, 0.0152472, -0.0205924, 0.46489, -0.00036472
98.3894, 0.0152249, -0.0205804, 0.465069, -0.000508542
98.3994, 0.0152026, -0.020568, 0.465239, -0.000508542
98.4054, 0.0151776, -0.0205506, 0.465375, -0.000641823
98.4134, 0.015153, -0.0205337, 0.465483, -0.000641823
98.4174, 0.0151308, -0.0205207, 0.465607, -0.000641823
98.4294, 0.0151114, -0.0205118, 0.465745, -0.000756304
98.4374, 0.0150907, -0.0205005, 0.465875, -0.000756304
98.4474, 0.01504, -0.0204558, 0.46601, -0.000756304
98.4554, 0.0149901, -0.0204119, 0.466139, -0.000839424
98.4634, 0.0149443, -0.0203746, 0.466258, -0.000839424
98.4714, 0.0148971, -0.0203344, 0.466354, -0.000998412
98.4794, 0.0148533, -0.0202995, 0.466467, -0.000998412
98.4954, 0.0148162, -0.020275, 0.466655, -0.00108996
98.5054, 0.0147731, -0.0202403, 0.466785, -0.00108996
98.5154, 0.0147319, -0.0202082, 0.466919, -0.00123833
98.5214, 0.0146902, -0.0201749, 0.467037, -0.00123833
98.5274, 0.0146502, -0.0201443, 0.467161, -0.00123833
98.5294, 0.014611, -0.0201146, 0.467283, -0.00135483
98.5354, 0.0145714, -0.020084, 0.467391, -0.00135483
98.5414, 0.0145348, -0.0200579, 0.467513, -0.00148659
98.5474, 0.0144989, -0.0200325, 0.467631, -0.00148659
98.5554, 0.0144659, -0.0200115, 0.467656, -0.00148659
98.5634, 0.0144321, -0.019989, 0.467669, -0.00161616
98.5694, 0.0144002, -0.0199689, 0.467683, -0.00161616
98.5774, 0.0143698, -0.0199508, 0.4677, -0.00177177
98.5854, 0.0143409, -0.0199346, 0.46772, -0.00177177
98.5954, 0.0143119, -0.019918, 0.467735, -0.00188718
98.5994, 0.0142916, -0.0198048, 0.467806, -0.00188718
98.6114, 0.0142739, -0.0196975, 0.467887, -0.00197098
98.6174, 0.0142552, -0.0195908, 0.467928, -0.00197098
98.6234, 0.0142345, -0.019483, 0.467955, -0.00197098
98.6334, 0.0142196, -0.0193851, 0.468012, -0.00214
98.6414, 0.0142037, -0.0192875, 0.468077, -0.00214
98.6514, 0.0141884, -0.0191912, 0.468143, -0.00231618
98.6574, 0.0141718, -0.0190953, 0.4682, -0.00231618
98.6634, 0.0141541, -0.0189999, 0.468248, -0.00231618
98.6714, 0.0141418, -0.0189125, 0.468322, -0.00244279
98.6814, 0.0141267, -0.0188237, 0.468384, -0.00244279
98.6874, 0.0141119, -0.018737, 0.468443, -0.00244279
98.6954, 0.014101, -0.0186562, 0.46852, -0.0025775
98.7014, 0.0140864, -0.0185734, 0.468565, -0.0025775
98.7074, 0.0140745, -0.0184948, 0.468622, -0.00272738
98.7154, 0.0140649, -0.0184194, 0.468687, -0.00272738
98.7214, 0.0140533, -0.0183438, 0.468735, -0.00272738
98.7314, 0.0140399, -0.0182681, 0.468773, -0.00288553
98.7354, 0.0140296, -0.0181963, 0.468832, -0.00288553
98.7454, 0.0140194, -0.0181258, 0.46889, -0.00288553
98.7514, 0.0140098, -0.018057, 0.468958, -0.00303575
98.7574, 0.0140012, -0.0179906, 0.469027, -0.00303575
98.7654, 0.0139914, -0.0179247, 0.469088, -0.00317669
98.7754, 0.0139835, -0.0178616, 0.46914, -0.00317669
98.7834, 0.0139763, -0.0178009, 0.469193, -0.00317669
98.7934, 0.0139675, -0.0177402, 0.469236, -0.00329951
98.8014, 0.0139639, -0.0176841, 0.469288, -0.00329951
98.8134, 0.0139597, -0.017629, 0.469335, -0.00345015
98.8214, 0.0139565, -0.017576, 0.469402, -0.00345015
98.8314, 0.0139549, -0.0175255, 0.469472, -0.00345015
98.8394, 0.0139543, -0.0174215, 0.46952, -0.00356892
98.8474, 0.013954, -0.0173205, 0.469568, -0.00356892
98.8554, 0.0139551, -0.0172231, 0.469616, -0.00369334
98.8654, 0.0139601, -0.0171297, 0.469676, -0.00369334
98.8754, 0.0139613, -0.0170372, 0.469722, -0.00369334
98.8854, 0.0139693, -0.0169504, 0.469775, -0.00380613
98.8974, 0.0139727, -0.0168633, 0.469811, -0.00380613
98.9034, 0.013972, -0.0167767, 0.469834, -0.00391647
98.9094, 0.0139741, -0.0166941, 0.469889, -0.00391647
98.9194, 0.0139812, -0.016616, 0.469959, -0.00391647
98.9294, 0.013988, -0.01654, 0.470026, -0.00400885
98.9354, 0.0139894, -0.0164637, 0.470099, -0.00400885
98.9434, 0.0139925, -0.0163904, 0.470175, -0.00408606
98.9534, 0.0140015, -0.0163216, 0.470266, -0.00408606
98.9634, 0.0140109, -0.0162549, 0.470375, -0.00418789
98.9694, 0.0140164, -0.0161887, 0.470469, -0.00418789
98.9774, 0.0140228, -0.016125, 0.470565, -0.00418789
98.9934, 0.0140328, -0.0160644, 0.470691, -0.00425524
98.9994, 0.014039, -0.0160038, 0.470805, -0.00425524
99.0094, 0.0140501, -0.0159469, 0.470931, -0.00436566
99.0194, 0.0140552, -0.015889, 0.471039, -0.00436566
99.0274, 0.0140624, -0.0158339, 0.471149, -0.00441977
99.0334, 0.0140679, -0.0157797, 0.471245, -0.00441977
99.0434, 0.0140784, -0.0156833, 0.471373, -0.00441977
99.0494, 0.0140872, -0.0155882, 0.471495, -0.00449336
99.0574, 0.0140961, -0.0154958, 0.471636, -0.00449336
99.0654, 0.0141057, -0.0154053, 0.471775, -0.00449336
99.0714, 0.0141176, -0.0153181, 0.471941, -0.00458329
99.0794, 0.0141242, -0.0152318, 0.472091, -0.00458329
99.0894, 0.0141379, -0.0151506, 0.472252, -0.00465148
99.0994, 0.0141519, -0.0150714, 0.472362, -0.00465148
99.1034, 0.0141607, -0.0149924, 0.472459, -0.00465148
99.1174, 0.0141761, -0.0149183, 0.472595, -0.00470087
99.1234, 0.0141867, -0.0148448, 0.472718, -0.00470087
99.1334, 0.0142006, -0.0147743, 0.472844, -0.00476527
99.1394, 0.0142116, -0.0147045, 0.47293, -0.00476527
99.1514, 0.0142282, -0.0146389, 0.473021, -0.00479258
99.1614, 0.0142441, -0.0145751, 0.473108, -0.00479258
99.1694, 0.0142557, -0.0145114, 0.473175, -0.00479258
99.1774, 0.0142674, -0.0144499, 0.47324, -0.00485731
99.1834, 0.0142788, -0.0143897, 0.47329, -0.00485731
99.1914, 0.0142926, -0.0143326, 0.473341, -0.00491252
99.1974, 0.0143034, -0.0142762, 0.473387, -0.00491252
99.2054, 0.0143158, -0.0142225, 0.473469, -0.00491252
99.2154, 0.0143275, -0.0141702, 0.473548, -0.00495382
99.2214, 0.0143086, -0.0141127, 0.473635, -0.00495382
99.2314, 0.0143039, -0.0140629, 0.473732, -0.0050033
99.2334, 0.0142792, -0.0140068, 0.47375, -0.0050033
99.2534, 0.0142609, -0.013955, 0.473772, -0.00505479
99.2594, 0.0142438, -0.0139056, 0.473776, -0.00505479
99.2654, 0.0142235, -0.0138561, 0.473776, -0.00508682
99.2714, 0.0142041, -0.0138084, 0.473777, -0.00508682
99.2754, 0.0141862, -0.0137631, 0.473822, -0.00508682
99.2794, 0.01417, -0.0137198, 0.473866, -0.00509609
99.2874, 0.0141546, -0.0136784, 0.47391, -0.00509609
99.2974, 0.0141388, -0.0136381, 0.473962, -0.00514397
99.3054, 0.0141257, -0.0136008, 0.474015, -0.00514397
99.3134, 0.0141154, -0.0135662, 0.474069, -0.00517701
99.3234, 0.0140996, -0.0135296, 0.474088, -0.00517701
99.3354, 0.0140902, -0.0134982, 0.474111, -0.00517701
99.3394, 0.0140766, -0.0134656, 0.474131, -0.00523594
99.3514, 0.0140684, -0.0134377, 0.474167, -0.00523594
99.3554, 0.0140552, -0.0134079, 0.4742, -0.00527817
99.3614, 0.0140433, -0.01338, 0.474232, -0.00527817
99.3694, 0.0140293, -0.0133519, 0.474329, -0.00527817
99.3794, 0.0140236, -0.0133307, 0.474429, -0.00529275
99.3894, 0.0140132, -0.0133072, 0.474524, -0.00529275
99.3994, 0.0140061, -0.0132867, 0.474617, -0.00534991
99.4054, 0.0139956, -0.0132647, 0.474706, -0.00534991
99.4094, 0.0139842, -0.0132431, 0.474776, -0.00534991
99.4134, 0.0139766, -0.0132251, 0.474847, -0.00540277
99.4214, 0.013969, -0.0132081, 0.474915, -0.00540277
99.4294, 0.0139297, -0.0131818, 0.474993, -0.00545638
99.4354, 0.0138875, -0.0131536, 0.475066, -0.00545638
99.4474, 0.0138504, -0.0131305, 0.47514, -0.00545638
99.4554, 0.0138109, -0.0131056, 0.475209, -0.00550856
99.4614, 0.0137724, -0.0130823, 0.47527, -0.00550856
99.4714, 0.013735, -0.0130604, 0.475328, -0.00550856
99.4794, 0.0137017, -0.0130429, 0.475422, -0.00552947
99.4834, 0.013663, -0.0130204, 0.475511, -0.00552947
99.4914, 0.0136313, -0.0130052, 0.4756, -0.00559235
99.5014, 0.0135971, -0.0129878, 0.475642, -0.00559235
99.5114, 0.013569, -0.0129772, 0.475684, -0.00559235
99.5174, 0.0135365, -0.0129622, 0.47572, -0.00563088
99.5274, 0.0135055, -0.0129491, 0.475755, -0.00563088
99.5334, 0.0134761, -0.0129379, 0.475788, -0.00566132
99.5434, 0.0134482, -0.0129287, 0.475821, -0.00566132
99.5494, 0.0134196, -0.0129189, 0.475895, -0.00566132
99.5614, 0.0133956, -0.0129146, 0.475967, -0.00570424
99.5694, 0.0133736, -0.012913, 0.476037, -0.00570424
99.5794, 0.0133521, -0.0129122, 0.476127, -0.00576553
99.5874, 0.0133279, -0.0129082, 0.476216, -0.00576553
99.5954, 0.0133012, -0.0129009, 0.476257, -0.00576553
99.6054, 0.0132824, -0.012904, 0.476297, -0.00577742
99.6114, 0.013228, -0.0128905, 0.476356, -0.00577742
99.6194, 0.0131762, -0.0128801, 0.476434, -0.00581798
99.6294, 0.0131278, -0.012874, 0.476509, -0.00581798
99.6394, 0.0130827, -0.0128721, 0.476582, -0.00584935
99.6454, 0.0130349, -0.0128659, 0.476653, -0.00584935
99.6534, 0.0129867, -0.0128583, 0.476778, -0.00584935
99.6634, 0.0129427, -0.0128564, 0.476899, -0.00587574
99.6714, 0.012902, -0.0128592, 0.477015, -0.00587574
99.6774, 0.0128582, -0.0128563, 0.477129, -0.00587574
99.6874, 0.0128164, -0.012856, 0.477239, -0.00593931
99.6974, 0.0127789, -0.0128622, 0.477344, -0.00593931
99.7034, 0.0127383, -0.012862, 0.477448, -0.00597767
99.7114, 0.0127001, -0.0128652, 0.47757, -0.00597767
99.7194, 0.0126621, -0.0128681, 0.477689, -0.00597767
99.7254, 0.0126247, -0.0128708, 0.477803, -0.00600289
99.7334, 0.012589, -0.0128758, 0.477913, -0.00600289
99.7394, 0.0125543, -0.0128823, 0.47802, -0.00600289
99.7454, 0.0125204, -0.0128895, 0.478062, -0.00603948
99.7534, 0.0124876, -0.0128977, 0.478103, -0.00603948
99.7634, 0.0124596, -0.0129141, 0.478137, -0.00608746
99.7734, 0.0124319, -0.0129303, 0.478181, -0.00608746
99.7834, 0.0124048, -0.0129465, 0.478224, -0.00615542
99.7914, 0.0123755, -0.0129572, 0.478268, -0.00615542
99.7994, 0.0123025, -0.0129219, 0.478328, -0.00615542
99.8074, 0.0122309, -0.0128883, 0.478387, -0.00616967
99.8154, 0.0121613, -0.0128566, 0.478421, -0.00616967
99.8214, 0.0120939, -0.0128273, 0.478452, -0.00616967
99.8314, 0.0120274, -0.0127983, 0.478484, -0.00621335
99.8394, 0.0119628, -0.0127717, 0.478503, -0.00621335
99.8454, 0.0119001, -0.0127471, 0.47852, -0.00625231
99.8554, 0.0118385, -0.0127225, 0.478537, -0.00625231
99.8634, 0.0117798, -0.0127032, 0.478537, -0.00625231
99.8734, 0.0117247, -0.0126898, 0.478532, -0.00628672
99.8814, 0.0116686, -0.0126717, 0.478531, -0.00628672
99.8894, 0.0116162, -0.0126599, 0.478527, -0.00633908
99.8994, 0.0115635, -0.0126449, 0.478527, -0.00633908
99.9054, 0.0115117, -0.01263, 0.478527, -0.00633908
99.9154, 0.0114644, -0.0126235, 0.478566, -0.00640004
99.9234, 0.011417, -0.0126148, 0.478606, -0.00640004
99.9294, 0.0113717, -0.0126088, 0.478643, -0.00644574
99.9374, 0.011326, -0.0126004, 0.478674, -0.00644574
