Stamp, X, Y, Z, Yaw
118.347, 0.00341398, -0.00265563, -0.01344, -0.031248
118.382, 0.00351802, -0.00282725, -0.0133457, -0.0312607
118.416, 0.00361602, -0.00298266, -0.0131085, -0.0312637
118.448, 0.00370592, -0.00312292, -0.0128074, -0.031269
118.483, 0.00378981, -0.00325003, -0.0126463, -0.0312782
118.514, 0.00387459, -0.00338431, -0.0123788, -0.0312816
118.548, 0.0039733, -0.00356127, -0.011969, -0.0312711
118.588, 0.0040848, -0.0037585, -0.0114926, -0.0312539
118.616, 0.00414999, -0.00386738, -0.0110974, -0.0312444
118.651, 0.00424621, -0.00402925, -0.0106939, -0.0312182
118.691, 0.00432231, -0.00414751, -0.0104442, -0.0311799
118.723, 0.00440702, -0.00430288, -0.0100714, -0.0311556
118.758, 0.00449163, -0.00445887, -0.00989284, -0.0311276
118.785, 0.00456675, -0.00459811, -0.0098802, -0.03111
118.817, 0.00463982, -0.00472661, -0.00979742, -0.0311056
118.854, 0.00472308, -0.00486847, -0.00971888, -0.0310968
118.892, 0.00478919, -0.00497335, -0.00973761, -0.0311096
118.929, 0.00488192, -0.00534365, -0.0100114, -0.0311183
118.96, 0.00495132, -0.00561305, -0.0102629, -0.0311546
118.998, 0.00501962, -0.00586605, -0.0104915, -0.0311886
119.025, 0.00506928, -0.00604533, -0.0107276, -0.0312012
119.064, 0.00514296, -0.00631688, -0.0109972, -0.0312352
119.098, 0.00520096, -0.0065218, -0.0110943, -0.031277
119.126, 0.00500355, -0.00661502, -0.0111692, -0.0312922
119.163, 0.00478168, -0.00673015, -0.0111474, -0.0313246
119.196, 0.00461901, -0.00682227, -0.0110782, -0.0313558
119.226, 0.00446693, -0.00690765, -0.0109674, -0.0313756
119.265, 0.00429286, -0.00701143, -0.0107148, -0.0314252
119.295, 0.00412392, -0.00710041, -0.0109189, -0.0314779
119.323, 0.00391727, -0.00719915, -0.011062, -0.031503
119.356, 0.00366037, -0.00732007, -0.0114009, -0.0315518
119.401, 0.0033639, -0.00746541, -0.011896, -0.0315977
119.429, 0.00314658, -0.00756652, -0.0122768, -0.0316279
119.46, 0.00294328, -0.00767113, -0.0126538, -0.0316787
119.502, 0.00270727, -0.00779951, -0.0128362, -0.0317309
119.536, 0.00252597, -0.00791812, -0.0129739, -0.0317499
119.566, 0.00239451, -0.00801206, -0.0130961, -0.0317882
119.604, 0.002198, -0.00814161, -0.0133014, -0.0318277
119.634, 0.0020542, -0.00823746, -0.0134293, -0.0318446
119.672, 0.00191536, -0.00834019, -0.0135518, -0.0318708
119.706, 0.00180485, -0.00841248, -0.0136719, -0.0318894
119.736, 0.0017596, -0.00840004, -0.0136286, -0.0319036
119.775, 0.00170536, -0.00839044, -0.0134063, -0.0319189
119.805, 0.00166293, -0.00839022, -0.0134134, -0.0319381
119.84, 0.00161577, -0.00840629, -0.0133183, -0.0319488
119.879, 0.00156333, -0.00842278, -0.0132478, -0.0319598
119.913, 0.00157236, -0.00845817, -0.0132365, -0.0319657
119.942, 0.00159856, -0.00849099, -0.0132313, -0.0319637
119.975, 0.00160754, -0.00853226, -0.0131888, -0.0319495
120.016, 0.00162599, -0.00858591, -0.013443, -0.031921
120.048, 0.00163777, -0.00862846, -0.0138418, -0.031914
120.085, 0.00164465, -0.00867699, -0.0141036, -0.0318973
120.115, 0.00157937, -0.00859982, -0.0142042, -0.0318749
120.15, 0.00141748, -0.00837295, -0.0141432, -0.0318621
120.179, 0.00129556, -0.00821325, -0.0141455, -0.0318203
120.211, 0.00117644, -0.00807736, -0.0142465, -0.031769
120.249, 0.00105677, -0.00796549, -0.0143763, -0.0317524
120.287, 0.000944608, -0.00786292, -0.014368, -0.0317117
120.319, 0.000850043, -0.00770892, -0.0143827, -0.0316661
120.346, 0.000768065, -0.0075485, -0.0144557, -0.031631
120.388, 0.000660276, -0.00738251, -0.0145556, -0.0316081
120.421, 0.000578579, -0.00726461, -0.0145949, -0.0315902
120.453, 0.000499714, -0.0071591, -0.0144516, -0.0315886
120.488, 0.00041642, -0.00695034, -0.0143503, -0.0315749
120.515, 0.000366104, -0.00665048, -0.0142911, -0.0315761
120.549, 0.000300273, -0.00617878, -0.0141651, -0.0315774
120.586, 0.000239316, -0.00584375, -0.0140668, -0.0315773
120.623, 0.00017354, -0.00553876, -0.0139251, -0.0315833
120.657, 0.000114374, -0.00525749, -0.013741, -0.0315824
120.691, 7.76549e-05, -0.00502326, -0.0136498, -0.0315794
120.719, 0.000116535, -0.00486866, -0.0134888, -0.0315666
120.751, 0.000141721, -0.00472829, -0.0133638, -0.0315626
120.787, 0.00015299, -0.0045994, -0.0133425, -0.0315616
120.824, 0.000173528, -0.00444766, -0.0134126, -0.0315388
120.852, 0.000187307, -0.00433667, -0.0133978, -0.0315238
120.89, 0.000227903, -0.00427644, -0.0134341, -0.0315026
120.922, 0.000303555, -0.00425884, -0.0136923, -0.0314906
120.96, 0.000386542, -0.00423751, -0.0142525, -0.0314886
120.987, 0.000425008, -0.00422605, -0.0146848, -0.0314799
121.023, 0.000488398, -0.00420797, -0.0154407, -0.0314637
121.053, 0.000528788, -0.00419526, -0.0160084, -0.0314581
121.09, 0.000557954, -0.00421939, -0.0164788, -0.0314513
121.13, 0.000587619, -0.00428816, -0.0170479, -0.031445
121.155, 0.00060028, -0.00432628, -0.0173064, -0.0314387
121.2, 0.000614822, -0.00438472, -0.017892, -0.0314212
121.23, 0.000626306, -0.00442677, -0.0182982, -0.0314017
121.259, 0.000634563, -0.00446563, -0.0186562, -0.031392
121.304, 0.000579036, -0.00458928, -0.0189365, -0.0313706
121.336, 0.000526269, -0.00469597, -0.0191315, -0.0313372
121.371, 0.000472076, -0.00479638, -0.0192701, -0.031317
121.405, 0.000413454, -0.004892, -0.0194289, -0.0312872
121.437, 0.000357482, -0.00498142, -0.019497, -0.0312471
121.473, 0.000299054, -0.00506704, -0.0194429, -0.0312303
121.5, 0.000318728, -0.00526178, -0.0193322, -0.0311998
121.538, 0.000353801, -0.00555887, -0.0190008, -0.0311568
121.572, 0.000371356, -0.00578019, -0.0188499, -0.0311391
121.607, 0.000376079, -0.00599182, -0.0188228, -0.0311025
121.641, 0.000376167, -0.0061895, -0.0185319, -0.0310571
121.675, 0.000376337, -0.00637365, -0.0183596, -0.0310327
121.712, 0.000382153, -0.00661005, -0.0182849, -0.0309999
121.745, 0.000377034, -0.00678738, -0.0181614, -0.0309701
121.777, 0.000368153, -0.0069546, -0.0180477, -0.0309446
121.809, 0.000355025, -0.0071131, -0.0178161, -0.0309078
121.848, 0.000335778, -0.0072962, -0.0170927, -0.0308761
121.884, 0.000359189, -0.0074415, -0.0166803, -0.0308574
121.914, 0.000420679, -0.00758184, -0.0163452, -0.03083
121.952, 0.000482081, -0.00774746, -0.0160095, -0.0307855
121.985, 0.000519906, -0.00787355, -0.0156601, -0.0307716
122.017, 0.000550339, -0.00799293, -0.0154245, -0.0307407
122.047, 0.00057591, -0.00810436, -0.0151484, -0.0307178
122.086, 0.000695643, -0.00822129, -0.0150502, -0.0307089
122.12, 0.000963472, -0.00834819, -0.0149669, -0.0306909
122.15, 0.00109696, -0.00843529, -0.0148841, -0.0306585
122.184, 0.00126511, -0.00853932, -0.0149508, -0.0306438
122.214, 0.00142176, -0.00863112, -0.0149496, -0.0306284
122.256, 0.00159263, -0.00874777, -0.0148087, -0.0305982
122.291, 0.00170267, -0.00883747, -0.0147823, -0.030582
122.323, 0.00179186, -0.00892274, -0.0148389, -0.0305562
122.355, 0.00187173, -0.00900716, -0.0148374, -0.0305188
122.393, 0.0019654, -0.00909629, -0.0148121, -0.0304923
122.425, 0.00202813, -0.00917249, -0.0147477, -0.0304528
122.456, 0.00208376, -0.00924563, -0.0144869, -0.0304257
122.492, 0.00213197, -0.00931784, -0.0141295, -0.0304217
122.527, 0.00217179, -0.00939275, -0.0140031, -0.0304141
122.563, 0.00221893, -0.00947012, -0.0137819, -0.030412
122.596, 0.0022279, -0.00946868, -0.0136739, -0.0304142
122.633, 0.00224042, -0.0094018, -0.0135081, -0.0304183
122.666, 0.00224599, -0.00936238, -0.0133222, -0.0304085
122.698, 0.00224916, -0.00933067, -0.0130852, -0.0304016
122.733, 0.00224856, -0.0093096, -0.0128935, -0.0303964
122.765, 0.00223348, -0.00924426, -0.0126898, -0.0304073
122.797, 0.00215692, -0.00912717, -0.0126233, -0.0304178
122.832, 0.00206891, -0.00899321, -0.012639, -0.0304517
122.865, 0.00199854, -0.00890565, -0.0125934, -0.0304831
122.9, 0.00192749, -0.00883267, -0.0127412, -0.0304933
122.931, 0.00186139, -0.00876521, -0.0129369, -0.0305168
122.963, 0.00179572, -0.00868443, -0.0128723, -0.0305311
123, 0.00172986, -0.00854609, -0.012744, -0.0305384
123.032, 0.00166776, -0.00842067, -0.0124251, -0.0305546
123.074, 0.00159359, -0.00828098, -0.0119411, -0.030567
123.108, 0.00153281, -0.0081871, -0.0115952, -0.0305675
123.14, 0.00147534, -0.00810133, -0.0114176, -0.0305598
123.175, 0.0014753, -0.00806825, -0.0112717, -0.0305482
123.202, 0.0015914, -0.00814378, -0.0110867, -0.0305482
123.239, 0.00173107, -0.00824262, -0.0107304, -0.030537
123.28, 0.00189514, -0.00834882, -0.0102722, -0.0305337
123.311, 0.00201132, -0.00843442, -0.0100312, -0.0305285
123.343, 0.00211647, -0.0085178, -0.00997722, -0.0305175
123.377, 0.00222484, -0.00853856, -0.0100582, -0.0305032
123.409, 0.00236351, -0.00837632, -0.0100905, -0.0304979
123.443, 0.00248873, -0.0082339, -0.0100663, -0.0304748
123.474, 0.00260279, -0.00810464, -0.010115, -0.030459
123.509, 0.00270488, -0.00799284, -0.010232, -0.0304499
123.539, 0.00279955, -0.00788806, -0.0103595, -0.0304323
123.578, 0.00292795, -0.00779231, -0.0103543, -0.0304131
123.606, 0.00304734, -0.00774276, -0.0101481, -0.0304054
123.645, 0.00317987, -0.00769303, -0.00980237, -0.0303938
123.678, 0.00327581, -0.00765974, -0.00956252, -0.0303699
123.711, 0.00336274, -0.00763167, -0.00938583, -0.0303606
123.743, 0.00344193, -0.00760644, -0.00919768, -0.0303366
123.777, 0.00354211, -0.00752277, -0.00899006, -0.0303198
123.814, 0.0036429, -0.0074324, -0.00867738, -0.0303125
123.843, 0.00373368, -0.00734682, -0.00831396, -0.0302892
123.88, 0.00381774, -0.00727328, -0.00814944, -0.030268
123.92, 0.00391197, -0.00719147, -0.00786755, -0.0302542
123.952, 0.00400288, -0.00713158, -0.0077439, -0.0302393
123.987, 0.00409645, -0.00714066, -0.00763004, -0.0302281
124.024, 0.00420082, -0.00715419, -0.00726445, -0.0302092
124.055, 0.00427673, -0.00716857, -0.00701368, -0.030185
124.087, 0.00433062, -0.00718324, -0.0068532, -0.0301775
124.118, 0.00439559, -0.00720201, -0.00659681, -0.0301747
124.151, 0.0044547, -0.00722352, -0.00634673, -0.0301666
124.185, 0.00440464, -0.00716131, -0.00629385, -0.0301731
124.225, 0.00436037, -0.007114, -0.00617315, -0.0301779
124.257, 0.00431604, -0.00707033, -0.00617431, -0.0302125
124.291, 0.00427295, -0.00703241, -0.00622585, -0.0302651
124.328, 0.00422137, -0.00699321, -0.00677211, -0.0302843
124.36, 0.00415723, -0.00689973, -0.00716212, -0.0303587
124.393, 0.00408832, -0.0067918, -0.00752661, -0.0304128
124.425, 0.00402324, -0.0066929, -0.00794472, -0.0304291
124.461, 0.00396259, -0.00660427, -0.00820906, -0.0304665
124.496, 0.00390572, -0.00652332, -0.00851563, -0.0304902
124.526, 0.00386539, -0.00646968, -0.00861784, -0.0304974
124.562, 0.00383765, -0.00643508, -0.00865163, -0.0305138
124.598, 0.00383386, -0.00643988, -0.00866834, -0.0305229
124.63, 0.00382807, -0.00644482, -0.00861752, -0.0305294
124.672, 0.0038208, -0.00645482, -0.0085546, -0.0305317
124.699, 0.00381572, -0.0064639, -0.00839989, -0.0305352
124.738, 0.0037981, -0.00648874, -0.00798296, -0.0305394
124.774, 0.00375714, -0.00653977, -0.00761078, -0.0305445
124.804, 0.00372755, -0.0065793, -0.00737364, -0.0305346
124.84, 0.00369085, -0.00662835, -0.0072029, -0.0305228
124.871, 0.00365738, -0.0066724, -0.0070325, -0.0305005
124.904, 0.00362558, -0.00671659, -0.00693953, -0.0304737
124.943, 0.00358864, -0.00676918, -0.00696208, -0.0304624
124.973, 0.00360756, -0.00683991, -0.00699876, -0.0304511
125.011, 0.00362707, -0.0069243, -0.00718028, -0.0304425
125.048, 0.0036431, -0.00700255, -0.00737561, -0.0304397
125.08, 0.00365335, -0.00706271, -0.00755847, -0.0304362
125.108, 0.00365943, -0.00710772, -0.00768676, -0.0304413
125.145, 0.00367662, -0.00717255, -0.00790331, -0.0304424
125.178, 0.00373399, -0.00726579, -0.00806033, -0.0304402
125.205, 0.00376395, -0.00732192, -0.00799354, -0.0304415
125.245, 0.00380896, -0.00740702, -0.00789416, -0.0304346
125.279, 0.00384137, -0.00746991, -0.00788596, -0.0304265
125.312, 0.00387088, -0.00753174, -0.00799195, -0.0304116
125.345, 0.00390696, -0.00756648, -0.00810013, -0.0304065
125.385, 0.00396632, -0.00753766, -0.00821132, -0.0303952
125.422, 0.00403344, -0.00750228, -0.00819848, -0.0303825
125.45, 0.00406983, -0.00748766, -0.00816021, -0.0303766
125.486, 0.00411447, -0.00746939, -0.00827318, -0.0303677
125.518, 0.00415507, -0.00745225, -0.00841723, -0.0303464
125.553, 0.0041783, -0.00745055, -0.00862113, -0.030336
125.588, 0.00416956, -0.00747149, -0.00864728, -0.0303221
125.625, 0.00416223, -0.00749528, -0.00877754, -0.0303005
125.656, 0.00415532, -0.00751504, -0.00881755, -0.0302833
125.696, 0.00414732, -0.00753855, -0.00880641, -0.0302627
125.729, 0.00414156, -0.00755876, -0.00893309, -0.0302416
125.758, 0.00416348, -0.0074157, -0.00911752, -0.0302343
125.793, 0.00419282, -0.0072354, -0.00934039, -0.0302138
125.824, 0.00421907, -0.00706933, -0.00932781, -0.030184
125.855, 0.00424279, -0.00691736, -0.00954969, -0.0301677
125.892, 0.00426507, -0.0067793, -0.00992971, -0.0301409
125.932, 0.00428991, -0.00662164, -0.0101606, -0.0301202
125.961, 0.00420983, -0.00656244, -0.010231, -0.0301118
125.997, 0.00413545, -0.00650725, -0.0101539, -0.0301085
126.032, 0.00406577, -0.0064558, -0.0101072, -0.0301045
126.066, 0.00399991, -0.00640773, -0.0100163, -0.0301029
126.099, 0.00393752, -0.00636286, -0.00997313, -0.0301072
126.136, 0.00387813, -0.00632097, -0.0100834, -0.0301099
126.17, 0.00385795, -0.0061387, -0.0101432, -0.0301093
126.2, 0.00384903, -0.00592445, -0.0102075, -0.0301106
126.24, 0.00383585, -0.00567819, -0.0101887, -0.0301207
126.268, 0.00382497, -0.00549922, -0.0101736, -0.030131
126.3, 0.00381264, -0.0053306, -0.0101807, -0.0301343
126.334, 0.00375678, -0.00516257, -0.0102189, -0.0301436
126.374, 0.00354257, -0.00494308, -0.0100069, -0.0301463
126.408, 0.0033833, -0.00477919, -0.00963699, -0.0301561
126.441, 0.00323599, -0.00462898, -0.00923469, -0.0301682
126.474, 0.00309871, -0.00449039, -0.00880248, -0.0301733
126.512, 0.00293878, -0.00433056, -0.0082979, -0.0301891
126.54, 0.00286319, -0.0041973, -0.00801883, -0.0301952
126.574, 0.00281313, -0.00393081, -0.00773268, -0.0301879
126.613, 0.00275232, -0.00362399, -0.00741909, -0.0301721
126.644, 0.0027055, -0.00339928, -0.00730783, -0.0301711
126.676, 0.00266057, -0.00319187, -0.00743409, -0.0301776
126.719, 0.00260061, -0.00294135, -0.00772188, -0.0301896
126.748, 0.00260433, -0.00274724, -0.00807676, -0.0302052
126.784, 0.00261709, -0.002555, -0.00839625, -0.0302023
126.818, 0.00262511, -0.00237011, -0.00870528, -0.0302032
126.852, 0.00262927, -0.00219408, -0.00885721, -0.030198
126.887, 0.00263309, -0.00203201, -0.00867562, -0.0302041
126.924, 0.00263594, -0.00184376, -0.00892001, -0.030201
126.953, 0.00267814, -0.00179438, -0.00928341, -0.030201
126.985, 0.00272518, -0.00176446, -0.00958553, -0.0301975
127.02, 0.00276411, -0.00172636, -0.00966109, -0.0301964
127.054, 0.00280202, -0.00169748, -0.0098052, -0.0302082
127.088, 0.00283299, -0.0016605, -0.00994881, -0.0302113
127.121, 0.00285833, -0.00161942, -0.0102616, -0.0302111
127.154, 0.00286815, -0.00156886, -0.0104353, -0.0302154
127.193, 0.00286244, -0.00152014, -0.0105036, -0.0302216
127.226, 0.00285361, -0.00147385, -0.0106994, -0.0302415
127.254, 0.00284374, -0.00143102, -0.0108203, -0.0302639
127.291, 0.00283248, -0.00137779, -0.0110055, -0.030286
127.326, 0.00281933, -0.00132428, -0.0109606, -0.0303224
127.36, 0.00285939, -0.00138556, -0.0108969, -0.0303664
127.398, 0.00289298, -0.00143432, -0.0108467, -0.0303897
127.425, 0.00292718, -0.00149054, -0.0109802, -0.0304352
127.455, 0.00295473, -0.0015317, -0.0108735, -0.0304787
127.497, 0.00298047, -0.00156406, -0.0106789, -0.030495
127.53, 0.00299745, -0.0015835, -0.0105939, -0.0305064
127.557, 0.00298786, -0.00146994, -0.0106423, -0.0305224
127.6, 0.00297198, -0.00132563, -0.0107017, -0.030524
127.63, 0.00295819, -0.00123039, -0.0107095, -0.030515
127.661, 0.00294449, -0.00112328, -0.0107205, -0.0304857
127.696, 0.00292833, -0.00101301, -0.0106089, -0.0304654
127.726, 0.0029145, -0.000915086, -0.0104965, -0.0304268
127.766, 0.00274297, -0.000919004, -0.0105614, -0.0303772
127.798, 0.00258562, -0.000937257, -0.0106172, -0.0303451
127.828, 0.00246927, -0.000934889, -0.0105955, -0.0302758
127.865, 0.00229984, -0.0009549, -0.010665, -0.0301977
127.899, 0.00216694, -0.000948598, -0.0107399, -0.0301429
127.931, 0.00204328, -0.000941705, -0.0108959, -0.030076
127.971, 0.00199622, -0.00110026, -0.0108715, -0.0300006
128.003, 0.00195518, -0.00120824, -0.0107382, -0.0299581
128.033, 0.00191629, -0.00130696, -0.0107149, -0.0298875
128.076, 0.00186343, -0.00140964, -0.0106358, -0.0298059
128.106, 0.0018257, -0.00145536, -0.0103509, -0.0297618
128.138, 0.00174971, -0.00155216, -0.00996001, -0.0296804
128.177, 0.00153433, -0.00176586, -0.00963549, -0.0296126
128.204, 0.00137837, -0.00192508, -0.0092631, -0.0295876
128.244, 0.00118971, -0.00209742, -0.0090546, -0.0295248
128.278, 0.0010464, -0.00222438, -0.00909171, -0.0294685
128.312, 0.00090739, -0.00233889, -0.00932315, -0.0294411
128.346, 0.000774213, -0.00244226, -0.00948741, -0.0294127
128.381, 0.000648665, -0.00253694, -0.00949262, -0.0293955
128.414, 0.000529088, -0.00262381, -0.00936696, -0.0293901
128.446, 0.000465484, -0.00268624, -0.00919665, -0.029376
128.476, 0.000455676, -0.00273018, -0.00896902, -0.0293564
128.516, 0.000432843, -0.00277754, -0.00883098, -0.0293516
128.541, 0.000415023, -0.00280303, -0.00870578, -0.0293484
128.581, 0.000383738, -0.00284199, -0.00852596, -0.0293448
128.611, 0.000359299, -0.00287076, -0.0085769, -0.0293462
128.642, 0.000306078, -0.00301204, -0.00841704, -0.0293443
128.687, 0.000205043, -0.00330885, -0.00804282, -0.029341
128.717, 0.000130494, -0.00352541, -0.00753807, -0.0293383
128.747, 5.58501e-05, -0.00372475, -0.0068552, -0.0293206
128.783, -3.05558e-05, -0.0039069, -0.0062394, -0.0293052
128.814, -0.000106141, -0.00407521, -0.00579367, -0.029292
128.853, -0.000120821, -0.00420646, -0.00542069, -0.0292753
128.889, -0.000101959, -0.00427009, -0.00523511, -0.0292463
128.921, -9.0654e-05, -0.0043279, -0.00514219, -0.0292411
128.948, -9.26563e-05, -0.00436844, -0.00518724, -0.0292364
128.979, -9.13244e-05, -0.00441721, -0.00534001, -0.0292222
129.017, -9.5201e-05, -0.00447083, -0.00537829, -0.0292146
129.051, -9.98461e-05, -0.00466394, -0.0053088, -0.0291958
129.089, -0.000106856, -0.00489035, -0.00511167, -0.0291795
129.119, -0.000109415, -0.00509752, -0.00508645, -0.0291755
129.153, -0.000112716, -0.0053329, -0.00511969, -0.0291614
129.188, -0.000134808, -0.00550773, -0.00509761, -0.0291449
129.216, -0.000146957, -0.00566599, -0.00496566, -0.0291373
129.25, -0.00015993, -0.00584481, -0.00509364, -0.0291188
129.295, -0.000175673, -0.0060611, -0.00527964, -0.0290927
129.325, -0.00018626, -0.0062154, -0.00551384, -0.0290794
129.358, -0.000206275, -0.00636101, -0.0058876, -0.0290551
129.393, -0.00023287, -0.00649751, -0.0063281, -0.0290243
129.426, -0.000258687, -0.00662324, -0.00685249, -0.029022
129.455, -0.000261204, -0.00676724, -0.00714745, -0.029032
129.498, -0.00027612, -0.00693575, -0.00737103, -0.0290417
129.526, -0.000294066, -0.00703329, -0.00754113, -0.0290415
129.565, -0.000315724, -0.0071773, -0.00801672, -0.0290466
129.601, -0.000338655, -0.0072851, -0.00835246, -0.0290501
129.63, -0.000353585, -0.00732409, -0.00859503, -0.0290512
129.661, -0.000360798, -0.00719778, -0.00888621, -0.0290452
129.696, -0.000377858, -0.00708618, -0.00918999, -0.0290523
129.733, -0.000402473, -0.0069869, -0.00967249, -0.0290636
129.763, -0.000416669, -0.00688907, -0.0104271, -0.0290868
129.798, -0.00043817, -0.00680189, -0.0111706, -0.0291137
129.832, -0.000433487, -0.00668324, -0.0120319, -0.0291198
129.864, -0.000363305, -0.0065513, -0.0124974, -0.0291197
129.898, -0.000308105, -0.00643213, -0.0130519, -0.0290934
129.937, -0.000246447, -0.00629547, -0.0137483, -0.0290797
129.971, -0.000206787, -0.00619644, -0.0142492, -0.0290342
130.001, -0.000173127, -0.00610575, -0.0144175, -0.028984
130.036, -0.00010906, -0.00593064, -0.0145225, -0.0289599
130.07, -3.31264e-06, -0.00567631, -0.0145403, -0.0289201
130.097, 5.98876e-05, -0.00549995, -0.0145987, -0.0288711
130.139, 0.000155562, -0.00522883, -0.0147161, -0.0288418
130.169, 0.000202548, -0.00507877, -0.0149324, -0.0288027
130.206, 0.000279298, -0.0048478, -0.0154014, -0.0287695
130.236, 0.000297573, -0.00467137, -0.015672, -0.0287516
